n_estimators,num_leaves,learning_rate,k,threshold,profit_1,max_drawdown_1,profit_0,max_drawdown_0
100,20,0.2,2,0.39999999999999997,-0.038219243425001714,-9.980454894452826,0.005593427458046474,-3.2740900392838808
100,20,0.2,2,0.44999999999999996,-0.05672388366444925,-10.751813982316595,-0.014945645369859317,-7.150484914492439
100,20,0.2,2,0.49999999999999994,-0.0513632027295603,-9.844424178353401,-0.01025937644713193,-6.458959764583269
100,20,0.2,2,0.5499999999999999,-0.025744669705958345,-7.037652110211453,0.014957949101899404,-6.2293606876145775
100,20,0.2,2,0.5999999999999999,-0.009313316498044788,-5.522596823780016,0.03110109449187326,-6.780624396450797
100,20,0.2,2,0.6499999999999999,0.0203499290458522,-3.8139156331421113,0.06089426713535362,-8.225697245669796
100,20,0.2,3,0.35,-0.0186648303701189,-9.12757911045962,0.026612938542621256,-1.5876740928881934
100,20,0.2,3,0.39999999999999997,-0.014942517148346268,-10.184711864032481,0.029683513288202068,-3.4477166555477714
100,20,0.2,3,0.44999999999999996,-0.019634625171319198,-8.535727066532255,0.023709440278894434,-5.06466538285959
100,20,0.2,3,0.49999999999999994,-0.04607639841150912,-9.598226907141509,-0.004753638578760544,-5.605994886250126
100,20,0.2,3,0.5499999999999999,-0.03854889244978965,-10.978984490669392,0.001963328739160053,-6.487560655428853
100,20,0.2,3,0.5999999999999999,-0.020691775571110238,-6.307061572611996,0.019279019022689692,-7.493281612577237
100,20,0.2,3,0.6499999999999999,-0.0027536449839129507,-4.057288656963392,0.03694463414878335,-8.665971853143462
100,20,0.2,4,0.35,-0.08326233364052016,-13.085642862799276,-0.041099437103355396,-4.635347228239625
100,20,0.2,4,0.39999999999999997,-0.05805241620083512,-12.778456947696956,-0.015357824681987875,-4.474994954459909
100,20,0.2,4,0.44999999999999996,-0.03321019121803104,-10.682940892777578,0.009793462834980948,-4.367025439362605
100,20,0.2,4,0.49999999999999994,-0.031039936716552696,-9.308615879804302,0.010720132074567568,-4.075514707528166
100,20,0.2,4,0.5499999999999999,-0.044479149860612965,-9.082434641127364,-0.004400509943027209,-5.0875377059907105
100,20,0.2,4,0.5999999999999999,-0.02663961442959384,-6.915124985717546,0.012937166318112148,-6.604865701317815
100,20,0.2,4,0.6499999999999999,-0.019192038684043955,-3.874224550154351,0.019706039552884524,-7.7034120900633685
100,20,0.2,5,0.35,-0.011070282080219318,-9.01886927243081,0.03395627750654695,-3.347341418473195
100,20,0.2,5,0.39999999999999997,-0.001432770208160794,-6.65277629875886,0.04309245248530713,-4.025985011292733
100,20,0.2,5,0.44999999999999996,-0.01157491679549294,-8.302008007482646,0.031639261324594825,-4.542973256203246
100,20,0.2,5,0.49999999999999994,-0.008728030194327108,-7.342105453211479,0.03379691495535786,-3.7650461154972685
100,20,0.2,5,0.5499999999999999,0.016893554471434147,-6.246068005847241,0.05959106668447811,-4.165552080179552
100,20,0.2,5,0.5999999999999999,0.02406660716578468,-3.6184635333019877,0.06582894114845028,-4.732950168716101
100,20,0.2,5,0.6499999999999999,-0.020179945064556115,-4.420118675965886,0.018862294317079753,-7.661079204228855
100,20,0.2,6,0.35,-0.05383157962326024,-11.964532171433193,-0.01085200385856433,-3.8487337888192372
100,20,0.2,6,0.39999999999999997,0.0024785227554493527,-9.376974318676716,0.04740893622876241,-3.782901831488374
100,20,0.2,6,0.44999999999999996,0.014714606008438436,-10.032663202941965,0.059320219552333686,-3.9703979434511756
100,20,0.2,6,0.49999999999999994,0.029233396470738082,-8.072903306771392,0.07361290210538995,-3.648429802208443
100,20,0.2,6,0.5499999999999999,0.05075709264898509,-6.257326644007334,0.09470823200000056,-3.608977139446873
100,20,0.2,6,0.5999999999999999,0.045859120726399194,-4.930633913613377,0.08829125759428513,-5.829958899354377
100,20,0.2,6,0.6499999999999999,0.02553253981211623,-2.6628227482128293,0.06635584421182594,-6.727371945950792
100,20,0.2,7,0.35,-0.02038921293165774,-10.38028309541331,0.02423069647123066,-3.1251102629547867
100,20,0.2,7,0.39999999999999997,0.02153206355657833,-10.523116335160262,0.06728295408610352,-3.778943765492199
100,20,0.2,7,0.44999999999999996,0.011427950352141059,-10.14485094332434,0.05604584949871194,-4.429404726876064
100,20,0.2,7,0.49999999999999994,0.021485417014028174,-8.015887521856412,0.06517014264687049,-4.189437872547
100,20,0.2,7,0.5499999999999999,0.026178282896861527,-6.504434898870599,0.06904399319039367,-4.059533247135267
100,20,0.2,7,0.5999999999999999,0.04635470396129482,-4.182002165072004,0.08922198096163036,-4.584020100214805
100,20,0.2,7,0.6499999999999999,0.027366989287489485,-3.4269337419851897,0.06852301603408306,-6.4684624485398565
100,20,0.2,8,0.35,-0.013664818529848022,-9.769811817485465,0.03161906724829011,-2.1687270042951634
100,20,0.2,8,0.39999999999999997,-0.017375250861988656,-11.086637000734148,0.02705806487655238,-3.28656155805996
100,20,0.2,8,0.44999999999999996,-0.002344521300648106,-10.806406712468346,0.042051753702682326,-3.996926706187744
100,20,0.2,8,0.49999999999999994,0.06253108745403413,-9.43844471010794,0.10829291221708881,-4.293898739903406
100,20,0.2,8,0.5499999999999999,0.08517231166342776,-6.605126755847061,0.1307591661136942,-4.554238150006642
100,20,0.2,8,0.5999999999999999,0.11485907550963925,-3.6019781420581114,0.16081182542406358,-4.800945582321032
100,20,0.2,8,0.6499999999999999,0.0669073828901614,-2.1479519385292623,0.10958198942507758,-6.467272086276153
100,20,0.2,9,0.35,-0.02385368918447206,-12.247004700962929,0.02084105945211201,-4.383897109224819
100,20,0.2,9,0.39999999999999997,-0.031844921374115986,-11.514019441163219,0.011924562314890697,-4.051836609811312
100,20,0.2,9,0.44999999999999996,-0.004923527974009412,-12.132255380725558,0.03967734869635331,-5.261898763352626
100,20,0.2,9,0.49999999999999994,0.052518648903671306,-8.188216388273428,0.09822343314760262,-5.3216341521855774
100,20,0.2,9,0.5499999999999999,0.06641669734923905,-4.648700314246643,0.11118621242250959,-4.933465500585969
100,20,0.2,9,0.5999999999999999,0.069557387033083,-3.776801739032556,0.11348554680421463,-4.375329216409897
100,20,0.2,9,0.6499999999999999,0.038990396682893724,-2.6439992467841513,0.08052487539562114,-6.389247931898645
100,20,0.2,10,0.35,-0.04148355156383077,-10.761578595632615,0.0024403814743065855,-3.1213568838589523
100,20,0.2,10,0.39999999999999997,-0.00879907924706913,-10.778406306444223,0.035971920372471544,-4.474681720928492
100,20,0.2,10,0.44999999999999996,-0.003863276292311091,-9.95815955351855,0.04006961935255626,-4.25288378625127
100,20,0.2,10,0.49999999999999994,0.0011054405828130331,-6.807622780310918,0.044295343152397804,-4.824653164409603
100,20,0.2,10,0.5499999999999999,0.04053335653990686,-3.8860622165878262,0.08413668948185848,-5.792177111423464
100,20,0.2,10,0.5999999999999999,0.03552269947219244,-2.8343437446942374,0.07734177926757235,-7.35756165866436
100,20,0.2,10,0.6499999999999999,0.02932440652011925,-2.8591921693067395,0.07025910118390621,-7.648006874798392
100,20,0.2,11,0.35,-0.02403470891547188,-11.854135844362354,0.020522155266419873,-3.7218321547461333
100,20,0.2,11,0.39999999999999997,-0.05960867178458751,-13.053337177922685,-0.017250711374803607,-5.319136195704124
100,20,0.2,11,0.44999999999999996,-0.03816586116571885,-11.151420213535259,0.004002171870112647,-5.799589395223151
100,20,0.2,11,0.49999999999999994,0.001171254127487087,-8.211941210018722,0.04418610917564547,-6.934332670675782
100,20,0.2,11,0.5499999999999999,0.057771361969916724,-4.7454653126515955,0.10210192979858634,-5.768629612136542
100,20,0.2,11,0.5999999999999999,0.048575354560449036,-3.9218248597006533,0.0914384206649741,-6.5513134946924065
100,20,0.2,11,0.6499999999999999,0.005724594031935704,-3.930495367233666,0.04612333521232581,-6.989556011368265
100,20,0.2,12,0.35,0.043931027552249535,-9.026415342495408,0.09167067135053397,-2.6837228288411663
100,20,0.2,12,0.39999999999999997,0.02443251043271677,-8.331673033586465,0.07060038348827491,-2.593043229620253
100,20,0.2,12,0.44999999999999996,0.06426025556593284,-7.517369239407059,0.1111264890153425,-2.8928677696527023
100,20,0.2,12,0.49999999999999994,0.0380644884620811,-7.34892399055913,0.08275617640390664,-3.9384036675561744
100,20,0.2,12,0.5499999999999999,0.06769050753126216,-4.4876788038953705,0.11245065473890192,-3.965793769033216
100,20,0.2,12,0.5999999999999999,0.10203780095687964,-2.0487893185075023,0.1472014563377222,-4.126619929604369
100,20,0.2,12,0.6499999999999999,0.07620205218165288,-1.9705465538316491,0.11914256729315031,-6.8648898808098355
100,31,0.05,1,0.35,-0.03182275435380588,-9.929819702744599,0.013460773472079302,-1.8907286537645898
100,31,0.05,1,0.39999999999999997,-0.046104051766160614,-9.53011277337714,-0.002086230940071654,-2.2768540416222005
100,31,0.05,1,0.44999999999999996,-0.042535781780145165,-10.103449765838219,0.00034153069604059283,-4.767658482208956
100,31,0.05,1,0.49999999999999994,-0.02670432132257783,-7.526770986557722,0.015362129566052651,-6.551752889920013
100,31,0.05,1,0.5499999999999999,0.010797913281283877,-6.862493622906248,0.05242148042681061,-8.259623871200507
100,31,0.05,1,0.5999999999999999,0.014697216641149424,-4.713046089975815,0.05559501474233941,-7.578151965881375
100,31,0.05,1,0.6499999999999999,-0.036968832959119124,-5.535994700583532,0.0012054710614326503,-9.70070497114577
100,31,0.05,2,0.35,-0.04379173578129414,-9.667553447547352,0.0008190901409923512,-1.6478554475316551
100,31,0.05,2,0.39999999999999997,-0.004696771904197483,-8.694371533354746,0.04103726607216118,-1.284875029059765
100,31,0.05,2,0.44999999999999996,-0.0568586292636839,-10.02438983152594,-0.014318771340139591,-3.094350988386129
100,31,0.05,2,0.49999999999999994,-0.03815433554628367,-9.929454817886661,0.0034630748910811082,-6.070293914457708
100,31,0.05,2,0.5499999999999999,0.01839722794562504,-6.0813499804794455,0.060215199181483436,-5.740437876131478
100,31,0.05,2,0.5999999999999999,0.02812943892531017,-3.1441038136738277,0.06917554597325193,-8.02363923108655
100,31,0.05,2,0.6499999999999999,-0.022754469263722932,-3.8122399631382273,0.015569976206855518,-10.0348086275938
100,31,0.05,3,0.35,-0.04959349195331242,-10.15460009483469,-0.005267863305521425,-2.6612925045133378
100,31,0.05,3,0.39999999999999997,-0.024886559210275605,-10.081608712246826,0.019985023656755363,-1.9481401840069703
100,31,0.05,3,0.44999999999999996,-0.055045949847542186,-10.649436131207743,-0.012432046087467064,-3.2853917459289432
100,31,0.05,3,0.49999999999999994,-0.006123975190442721,-8.156107296756147,0.03701726385815873,-4.348973936021173
100,31,0.05,3,0.5499999999999999,0.006545338351993335,-6.413106170899167,0.04786882026015671,-6.545887064697781
100,31,0.05,3,0.5999999999999999,0.034299877602022244,-2.689884329144462,0.07562406418888812,-7.711480104052987
100,31,0.05,3,0.6499999999999999,-0.01789745011019761,-4.016913756325049,0.020733475099233845,-10.121075893392
100,31,0.05,4,0.35,-0.07787736842248472,-12.334347199352411,-0.035125326243051536,-3.9953955502048104
100,31,0.05,4,0.39999999999999997,-0.06435734035261875,-12.449434155497043,-0.021511379586483748,-3.8362335929002453
100,31,0.05,4,0.44999999999999996,-0.026657625222760273,-9.134595009951104,0.017087671238956936,-3.7847075077353454
100,31,0.05,4,0.49999999999999994,-0.0015251144750499934,-8.544336355239661,0.04189180035598561,-4.277084799217009
100,31,0.05,4,0.5499999999999999,-0.012917950414184975,-6.737209943562141,0.02767793344147451,-7.179797759549755
100,31,0.05,4,0.5999999999999999,-0.007179733566122337,-4.510138888946558,0.03216415842056519,-7.5057103460742125
100,31,0.05,4,0.6499999999999999,-0.01062225956400975,-2.8694144562540935,0.02809481390059787,-8.147707262222745
100,31,0.05,5,0.35,-0.06753360292740818,-12.963753307856837,-0.024473149926718563,-4.555129843233918
100,31,0.05,5,0.39999999999999997,-0.05234869152394994,-12.039647922047791,-0.009103858763740758,-4.568853760624009
100,31,0.05,5,0.44999999999999996,-0.05024271622074972,-10.728503915565947,-0.007599870386326368,-3.818418069392035
100,31,0.05,5,0.49999999999999994,-0.0002971951750497803,-9.063986622473498,0.04292292930592101,-4.777429236946971
100,31,0.05,5,0.5499999999999999,-0.019548689356534643,-7.491827378828022,0.021034575042876202,-6.029664796764725
100,31,0.05,5,0.5999999999999999,0.002232641497093235,-3.482737817098086,0.042140137114362375,-6.777473911721863
100,31,0.05,5,0.6499999999999999,0.018602777170672047,-1.5095026042798383,0.058451152834789744,-7.621690642626663
100,31,0.05,6,0.35,-0.055508214119515675,-13.188520424612166,-0.011987154511535869,-4.753059643570291
100,31,0.05,6,0.39999999999999997,-0.04794276937387221,-11.478630656441997,-0.004546783911294927,-4.118011069661533
100,31,0.05,6,0.44999999999999996,-0.03884978705233899,-10.835945172050051,0.004231400861826495,-4.997896455129706
100,31,0.05,6,0.49999999999999994,-0.01120343904501242,-9.729398948876485,0.03134801161973999,-4.8921905468136995
100,31,0.05,6,0.5499999999999999,-0.026194812689477542,-6.616185082517412,0.013592204539631725,-5.903450518127888
100,31,0.05,6,0.5999999999999999,0.0012658414103434712,-3.956965668904911,0.04105266075980163,-7.192381114996972
100,31,0.05,6,0.6499999999999999,0.035720577771584994,-2.1675965127479926,0.07631797342756119,-6.678196943969054
100,31,0.05,7,0.35,-0.04592691883322131,-12.355319446272075,-0.0017016206843398773,-4.065494279283393
100,31,0.05,7,0.39999999999999997,-0.055269682907639006,-13.440768506559102,-0.012033461337907059,-6.3038277847948
100,31,0.05,7,0.44999999999999996,-0.03878719287726928,-11.67029473747793,0.004165664480064946,-5.234941710846231
100,31,0.05,7,0.49999999999999994,0.0279156872066737,-7.803762403257375,0.07225538147269628,-4.225047056959037
100,31,0.05,7,0.5499999999999999,0.011172651997692462,-6.921333490331433,0.05272268133321356,-5.469535045335106
100,31,0.05,7,0.5999999999999999,0.017393816958895636,-4.94570169467055,0.058056491864743265,-6.251091202857461
100,31,0.05,7,0.6499999999999999,0.01587724283151437,-2.183317748537504,0.055793680138993995,-6.795727520034388
100,31,0.05,8,0.35,-0.033310997257809505,-12.027866333036576,0.011614767172441809,-3.5568297392800825
100,31,0.05,8,0.39999999999999997,-0.015067783200650386,-11.580297383428768,0.030146281461380875,-3.4500989118853798
100,31,0.05,8,0.44999999999999996,0.0014757928038995338,-10.549325351319025,0.04667342596265245,-3.88982879016449
100,31,0.05,8,0.49999999999999994,0.06905666627145979,-8.273782090793775,0.11579296481798251,-4.153404350466912
100,31,0.05,8,0.5499999999999999,0.0736619199819033,-5.123053614346487,0.11790506961056768,-4.6457480039720584
100,31,0.05,8,0.5999999999999999,0.09206630375879876,-1.7620635320709102,0.13544601992726002,-5.001879795201673
100,31,0.05,8,0.6499999999999999,0.0522295898039824,-1.0663442637727862,0.0933339144855656,-7.074124732187106
100,31,0.05,9,0.35,-0.020927556262196334,-11.373618162208341,0.02468300482670971,-2.719136900435532
100,31,0.05,9,0.39999999999999997,-0.01718300292542907,-11.794732403602548,0.028114859551128912,-3.6272223354333293
100,31,0.05,9,0.44999999999999996,-0.013421153454099222,-10.200768957680372,0.031213656336021023,-3.461848863730159
100,31,0.05,9,0.49999999999999994,0.015792225895312928,-9.18226819663636,0.06052437830894242,-3.8227177216077615
100,31,0.05,9,0.5499999999999999,0.012115913839112924,-5.29589349984348,0.054466958731808957,-4.41485573321067
100,31,0.05,9,0.5999999999999999,0.03565926020940524,-3.035377767164026,0.07698191139427224,-6.415572668393067
100,31,0.05,9,0.6499999999999999,0.007674597559612417,-2.0929062188185337,0.04729579504107573,-7.931967072345927
100,31,0.05,10,0.35,-0.029277314321512482,-10.51044506032848,0.015996378663204247,-2.1015417341947886
100,31,0.05,10,0.39999999999999997,-0.027408974169205735,-11.439700995063664,0.01758123878569884,-3.325879568596218
100,31,0.05,10,0.44999999999999996,0.006894964208253862,-9.868138809478111,0.05231769286625276,-3.2851006819872497
100,31,0.05,10,0.49999999999999994,0.03260101561356876,-7.563159390464783,0.07770853297883584,-3.872824151421388
100,31,0.05,10,0.5499999999999999,0.036796802631130276,-6.453712427056253,0.08020696621808732,-5.171925758798973
100,31,0.05,10,0.5999999999999999,0.05673816174365487,-2.268990085411529,0.09874137737508981,-6.196296719223906
100,31,0.05,10,0.6499999999999999,0.019522717233956266,-2.000393849400191,0.059521670604745225,-7.860938704517674
100,31,0.05,11,0.35,-0.0313757922429565,-11.046505679075157,0.01376410146787821,-2.1650166977240004
100,31,0.05,11,0.39999999999999997,-0.014557703255819843,-11.640834016599312,0.030791213033789733,-3.5778065108946477
100,31,0.05,11,0.44999999999999996,-0.0011379683600775126,-11.927168081448727,0.043989686402162054,-3.576930889209467
100,31,0.05,11,0.49999999999999994,0.05613887799545059,-6.966019831126898,0.10189747292327889,-5.125958573991434
100,31,0.05,11,0.5499999999999999,0.04813677057473442,-5.65307950655276,0.09159265667134475,-5.819585701224261
100,31,0.05,11,0.5999999999999999,0.00018727245844041285,-3.4822431933364366,0.040238255343320706,-6.778696057951748
100,31,0.05,11,0.6499999999999999,0.03944706837623735,-1.0948118700571476,0.08001109961825903,-7.615825209043003
100,31,0.05,12,0.35,-0.03452946263734025,-11.773114908940068,0.010402255631210222,-3.1796151923020073
100,31,0.05,12,0.39999999999999997,-0.010506876926496767,-11.683388940822441,0.03522000199451081,-3.2143311345600325
100,31,0.05,12,0.44999999999999996,0.03281065624503454,-10.839841199306793,0.07957856866239599,-3.0240680023743547
100,31,0.05,12,0.49999999999999994,0.04723099326127711,-7.113343858693598,0.09243673500742933,-4.7472878178190845
100,31,0.05,12,0.5499999999999999,0.053683021224326444,-3.5922845705674407,0.09699378430501904,-5.250975862470553
100,31,0.05,12,0.5999999999999999,0.05398080089617685,-3.897842657615753,0.09604037632821827,-6.916450377090067
100,31,0.05,12,0.6499999999999999,0.029096335184521482,-2.3726614087397038,0.06942683938627292,-7.9806165761245085
100,31,0.1,1,0.35,-0.04263266658125575,-10.450150664302857,0.0020591881272256085,-1.7680945245818425
100,31,0.1,1,0.39999999999999997,-0.03167802474348391,-10.033827090542827,0.01270908483148725,-2.726266287005701
100,31,0.1,1,0.44999999999999996,-0.04037512972522106,-9.736081206823805,0.002387360494548574,-5.432353840492385
100,31,0.1,1,0.49999999999999994,-0.018843679350965314,-9.162941719506682,0.02338761413937518,-6.574271721783313
100,31,0.1,1,0.5499999999999999,0.024105199060652005,-5.871272275246343,0.0666404347203351,-7.1674098740419145
100,31,0.1,1,0.5999999999999999,0.025508099718051014,-4.713046089975815,0.06691815893575903,-7.364531224303153
100,31,0.1,1,0.6499999999999999,-0.02634798200863986,-5.500181075907814,0.012415753668899798,-8.868407032862347
100,31,0.1,2,0.35,-0.025082548809411964,-9.138175002971835,0.020240504534632997,-1.8449589774368642
100,31,0.1,2,0.39999999999999997,-0.03690014917569795,-8.91803457399752,0.006976270848387367,-2.4627884613167237
100,31,0.1,2,0.44999999999999996,-0.011600664578787168,-8.634370167696307,0.03225983533737664,-4.487142294606998
100,31,0.1,2,0.49999999999999994,-0.023635501267505132,-8.576611820676648,0.01875025452726664,-4.983206530361526
100,31,0.1,2,0.5499999999999999,0.0015923891597897644,-5.662940522094384,0.04309872736480935,-4.830602801874782
100,31,0.1,2,0.5999999999999999,0.03778632446849439,-2.767107938583229,0.07941706345977617,-7.264992299016499
100,31,0.1,2,0.6499999999999999,0.024304327807506798,-3.3999678386904493,0.06488350252308228,-8.722611797866998
100,31,0.1,3,0.35,-0.012557513606996085,-8.986601338229171,0.03324268768625349,-2.420958010821674
100,31,0.1,3,0.39999999999999997,-0.04739768660019594,-10.657358380978762,-0.004096780244843057,-3.6971021089917047
100,31,0.1,3,0.44999999999999996,-0.0325999072870109,-8.958643168706054,0.010162322155874204,-5.538151276993824
100,31,0.1,3,0.49999999999999994,-0.015927415714201976,-8.821804732097526,0.026597587219419516,-4.330568586028986
100,31,0.1,3,0.5499999999999999,-0.04671348162482125,-8.979069898528877,-0.007098901288916659,-6.03598433026178
100,31,0.1,3,0.5999999999999999,0.0012403266174345617,-4.853763856144467,0.042023733162780186,-6.685527270207999
100,31,0.1,3,0.6499999999999999,0.027509622731823002,-3.82485053820758,0.0683330311949093,-9.086871110656128
100,31,0.1,4,0.35,-0.08296746649799924,-12.552113632051265,-0.04094842034045776,-5.353138001633659
100,31,0.1,4,0.39999999999999997,-0.056279739850004784,-12.684815525690912,-0.013399733575934825,-4.808528309254706
100,31,0.1,4,0.44999999999999996,-0.02275442259853533,-11.281857166733506,0.020818218353029883,-3.762249691566333
100,31,0.1,4,0.49999999999999994,-0.012940590638830574,-7.4229432396468376,0.02895677793150564,-5.7602106813959475
100,31,0.1,4,0.5499999999999999,-0.02995641059868437,-8.867577073985496,0.010182446369465081,-6.204549938676332
100,31,0.1,4,0.5999999999999999,-0.020450614683623303,-5.640701608551077,0.018823468922739783,-6.325203905586424
100,31,0.1,4,0.6499999999999999,-0.005827108579529172,-2.803809872829589,0.033386832677221534,-7.509098762665589
100,31,0.1,5,0.35,-0.04507962461251047,-11.77704808293235,-0.0013314428611768125,-4.090187937074433
100,31,0.1,5,0.39999999999999997,-0.023733339620127913,-11.459700356656585,0.020586427457140344,-4.152331342724597
100,31,0.1,5,0.44999999999999996,0.02383509670677375,-8.667575376048767,0.06897583841461907,-4.35344380560512
100,31,0.1,5,0.49999999999999994,-0.007736496883373412,-7.8210973381046625,0.03486125973427545,-4.534266148158694
100,31,0.1,5,0.5499999999999999,0.011418051792082773,-6.992652241601782,0.05327288528211893,-4.737295635737707
100,31,0.1,5,0.5999999999999999,0.048798888524181905,-2.255230848596798,0.09075024868462367,-5.022375354779917
100,31,0.1,5,0.6499999999999999,0.029545271838498532,-1.8553743857809701,0.07018247494610197,-7.267682013618862
100,31,0.1,6,0.35,-0.03868363377166206,-11.778595602732238,0.005416357475069189,-3.397286509643479
100,31,0.1,6,0.39999999999999997,-0.04598379026753319,-11.539075475776608,-0.0029828762575958567,-5.155760962691138
100,31,0.1,6,0.44999999999999996,-0.027255641641548256,-11.656967846124715,0.015662932198404755,-5.665039258598743
100,31,0.1,6,0.49999999999999994,0.03256983294421678,-9.125520791788572,0.07690098555640423,-5.34729328089717
100,31,0.1,6,0.5499999999999999,0.05057285101576925,-7.044619723991981,0.09458898040801333,-4.3265532069757
100,31,0.1,6,0.5999999999999999,0.060525055446170706,-3.0132627367905958,0.10324522164587102,-5.296781212850629
100,31,0.1,6,0.6499999999999999,0.027621980823610226,-2.282004647335963,0.06835782044938266,-6.350996269647763
100,31,0.1,7,0.35,-0.039651926005730975,-11.956868189884075,0.004342555098882039,-3.847598523305251
100,31,0.1,7,0.39999999999999997,-0.03648611978198468,-11.381603533590889,0.007008752524806816,-4.678706363966377
100,31,0.1,7,0.44999999999999996,0.003664548561141512,-10.804399335477502,0.04805890587788353,-4.470546604827112
100,31,0.1,7,0.49999999999999994,0.07201298962456937,-7.742428893822105,0.11833941423767613,-4.531955749135739
100,31,0.1,7,0.5499999999999999,0.0613234700936065,-6.183148968237667,0.10587003418758223,-4.741554289408501
100,31,0.1,7,0.5999999999999999,0.10338237188990362,-4.045444299565243,0.14855247061508048,-4.47591529795157
100,31,0.1,7,0.6499999999999999,0.05962633149099106,-2.6415705147570163,0.10216821152124678,-4.535202467596177
100,31,0.1,8,0.35,-0.030058162879196382,-13.1174056935695,0.014599517203885082,-4.538983500822299
100,31,0.1,8,0.39999999999999997,-0.03599604020202829,-12.363498007764095,0.0077118746769451185,-4.639808980367185
100,31,0.1,8,0.44999999999999996,-0.051362990685812404,-12.71077797588865,-0.009190133491745911,-5.285846666637882
100,31,0.1,8,0.49999999999999994,0.02064099119014684,-8.07565775269498,0.06486534369141905,-4.1458793029008
100,31,0.1,8,0.5499999999999999,0.08005076535364575,-5.769968485169161,0.1255750044687205,-4.674213956140431
100,31,0.1,8,0.5999999999999999,0.0751045320371162,-4.02518796145954,0.11930440494183236,-4.66122052903347
100,31,0.1,8,0.6499999999999999,0.07268244566185422,-2.2267104913669096,0.11570447522558935,-4.641992437049655
100,31,0.1,9,0.35,-0.058663195068537455,-12.430314641683907,-0.015233197141891752,-4.053348912932188
100,31,0.1,9,0.39999999999999997,-0.09165775354048677,-14.60969860018537,-0.05025332006202332,-7.213267755764312
100,31,0.1,9,0.44999999999999996,0.008776323557351029,-8.968868911830837,0.05371636684981862,-4.0436523186056474
100,31,0.1,9,0.49999999999999994,0.0732426981961607,-6.350970654795601,0.12006459826711424,-4.099148046411968
100,31,0.1,9,0.5499999999999999,0.09747895691896935,-3.319214039542006,0.143132014136107,-3.8556966875905743
100,31,0.1,9,0.5999999999999999,0.11445189234223063,-2.8078742963517693,0.16005114440939527,-4.476932867917654
100,31,0.1,9,0.6499999999999999,0.05014348531521873,-2.237639301483535,0.09181160123457488,-6.366359194810946
100,31,0.1,10,0.35,-0.005038525609579403,-11.212690700366572,0.04101049126459144,-3.0852363053745964
100,31,0.1,10,0.39999999999999997,0.007305559260069705,-9.330046780560217,0.053139690040778786,-2.0816816938517464
100,31,0.1,10,0.44999999999999996,0.04573555414561303,-8.52669006327456,0.09229292927019839,-2.29877737106072
100,31,0.1,10,0.49999999999999994,0.05607329815368933,-7.535952184610719,0.10190302648023741,-4.373391380598582
100,31,0.1,10,0.5499999999999999,0.08098610975193954,-4.904851176170854,0.12632756330469963,-4.413882385429807
100,31,0.1,10,0.5999999999999999,0.08364360130092874,-2.507445618039482,0.1271522758481689,-6.046631927607738
100,31,0.1,10,0.6499999999999999,0.054261657836774946,-2.130072410903326,0.0960156393275653,-6.688823847144422
100,31,0.1,11,0.35,0.017994375612158775,-9.891460325088428,0.06502681544371414,-1.8415094781445631
100,31,0.1,11,0.39999999999999997,0.030468004847197028,-9.928827080690382,0.0776262181241143,-2.4290052328915643
100,31,0.1,11,0.44999999999999996,0.03152755127232432,-8.236152191582018,0.07779000746546161,-2.6140478784199033
100,31,0.1,11,0.49999999999999994,0.0426772680639087,-6.447507350784129,0.08759882416082365,-3.7473736231479204
100,31,0.1,11,0.5499999999999999,0.0265409930776479,-6.534661729622699,0.0693809265293821,-6.526207890577654
100,31,0.1,11,0.5999999999999999,0.04594800989387138,-2.5895420253531323,0.08805015272652184,-6.576308402057493
100,31,0.1,11,0.6499999999999999,0.03686195797098368,-2.1293195905519724,0.07797412727427244,-6.937763472489181
100,31,0.1,12,0.35,-0.020774898432880717,-12.341496598276793,0.02436723991698564,-3.6775693612591107
100,31,0.1,12,0.39999999999999997,-0.008808672722739774,-11.541130478994335,0.03629900191496471,-3.5090120266351024
100,31,0.1,12,0.44999999999999996,0.023099890442303206,-10.815008417704266,0.06864046912807198,-4.298182061586198
100,31,0.1,12,0.49999999999999994,0.03647819637147087,-9.419399057413598,0.08131489623404331,-4.603149577792901
100,31,0.1,12,0.5499999999999999,0.06330646287165531,-4.74896919730737,0.10760085243246742,-5.139496962549468
100,31,0.1,12,0.5999999999999999,0.05289614187485614,-2.0372726132931125,0.09537586362496309,-6.004023302192255
100,31,0.1,12,0.6499999999999999,0.012524565900180917,-2.7717710957057773,0.0525260980966471,-8.000873391950952
100,31,0.2,1,0.35,-0.03627287071501417,-9.363867851719958,0.008504023942481176,-1.2290656879513566
100,31,0.2,1,0.39999999999999997,-0.02609856286984158,-9.609202991422512,0.01849498929787674,-2.7643010872261233
100,31,0.2,1,0.44999999999999996,-0.04655648215261998,-10.193424435064065,-0.004107583947652649,-5.498845259855133
100,31,0.2,1,0.49999999999999994,-0.022383078329871853,-9.646891578019531,0.019667378446755146,-7.082487185999257
100,31,0.2,1,0.5499999999999999,0.025246770991060874,-6.017982918249458,0.06781628921086646,-7.113264639708008
100,31,0.2,1,0.5999999999999999,0.016192431184204104,-5.090442436616171,0.05771881854276306,-7.4732500712644345
100,31,0.2,1,0.6499999999999999,-0.028476590143567626,-6.5382380265536355,0.010432524331829285,-9.872582301542955
